detectorID,laneType,speed,totalOccupancy,totalVolume,Latitude,Longitude,District,Road_EN
AID08117,Fast Lane,112.65833333333332,445,288,22.29637847,113.9583322,Islands,North Lantau Highway near Ying Tung Estate - Westbound (1) 
AID08117,Middle Lane,103.375,1224,726,22.29637847,113.9583322,Islands,North Lantau Highway near Ying Tung Estate - Westbound (1) 
AID08117,Slow Lane,88.50833333333334,1030,339,22.29637847,113.9583322,Islands,North Lantau Highway near Ying Tung Estate - Westbound (1) 
AID08118,Fast Lane,112.16666666666669,445,279,22.29463146,113.9552975,Islands,North Lantau Highway near Ying Tung Estate - Westbound (2) 
AID08118,Middle Lane,101.73333333333332,1266,727,22.29463146,113.9552975,Islands,North Lantau Highway near Ying Tung Estate - Westbound (2) 
AID08118,Slow Lane,88.95833333333333,1083,397,22.29463146,113.9552975,Islands,North Lantau Highway near Ying Tung Estate - Westbound (2) 
AID08119,Fast Lane,106.76666666666668,410,262,22.29247886,113.9528748,Islands,North Lantau Highway near Caribbean Coast Phase 1 - Westbound 
AID08119,Middle Lane,98.75,1316,699,22.29247886,113.9528748,Islands,North Lantau Highway near Caribbean Coast Phase 1 - Westbound 
AID08119,Slow Lane,82.21666666666667,1297,364,22.29247886,113.9528748,Islands,North Lantau Highway near Caribbean Coast Phase 1 - Westbound 
AID08120,Fast Lane,103.83333333333331,467,260,22.29024412,113.9498605,Islands,North Lantau Highway near Caribbean Coast Phase 3 - Westbound 
AID08120,Middle Lane,94.15,1203,636,22.29024412,113.9498605,Islands,North Lantau Highway near Caribbean Coast Phase 3 - Westbound 
AID08120,Slow Lane,84.31666666666666,661,194,22.29024412,113.9498605,Islands,North Lantau Highway near Caribbean Coast Phase 3 - Westbound 
AID08121,Fast Lane,106.775,307,155,22.28950534,113.9446992,Islands,North Lantau Highway near Tung Chung (N) - Westbound (1) 
AID08121,Middle Lane,106.98333333333332,1121,592,22.28950534,113.9446992,Islands,North Lantau Highway near Tung Chung (N) - Westbound (1) 
AID08121,Slow Lane,95.83333333333331,741,251,22.28950534,113.9446992,Islands,North Lantau Highway near Tung Chung (N) - Westbound (1) 
AID08122,Fast Lane,105.80833333333334,510,115,22.29100001,113.940662,Islands,North Lantau Highway near Tung Chung (N) - Westbound (2) 
AID08122,Middle Lane,97.575,1599,602,22.29100001,113.940662,Islands,North Lantau Highway near Tung Chung (N) - Westbound (2) 
AID08122,Slow Lane,92.33333333333331,778,279,22.29100001,113.940662,Islands,North Lantau Highway near Tung Chung (N) - Westbound (2) 
AID08201,Fast Lane,89.85,187,106,22.29380308,113.9379186,Islands,North Lantau Highway near Tung Chung (N) - Eastbound (1) 
AID08201,Middle Lane,87.01666666666667,794,377,22.29380308,113.9379186,Islands,North Lantau Highway near Tung Chung (N) - Eastbound (1) 
AID08201,Slow Lane,79.94166666666666,205,58,22.29380308,113.9379186,Islands,North Lantau Highway near Tung Chung (N) - Eastbound (1) 
AID08203,Fast Lane,1.45,11924,8,22.28960394,113.9441848,Islands,North Lantau Highway near Tung Chung (N) - Eastbound (3) 
AID08203,Middle Lane,0.4833333333333333,11895,5,22.28960394,113.9441848,Islands,North Lantau Highway near Tung Chung (N) - Eastbound (3) 
AID08203,Slow Lane,0.0,11806,0,22.28960394,113.9441848,Islands,North Lantau Highway near Tung Chung (N) - Eastbound (3) 
AID08204,Fast Lane,108.3,128,69,22.28973677,113.9486968,Islands,North Lantau Highway near Caribbean Coast Phase 3 - Eastbound 
AID08204,Middle Lane,93.6,896,461,22.28973677,113.9486968,Islands,North Lantau Highway near Caribbean Coast Phase 3 - Eastbound 
AID08204,Slow Lane,90.56666666666666,411,134,22.28973677,113.9486968,Islands,North Lantau Highway near Caribbean Coast Phase 3 - Eastbound 
AID08205,Fast Lane,109.89166666666668,207,129,22.29210812,113.9525261,Islands,North Lantau Highway near Caribbean Coast Phase 1 - Eastbound 
AID08205,Middle Lane,93.75,1171,638,22.29210812,113.9525261,Islands,North Lantau Highway near Caribbean Coast Phase 1 - Eastbound 
AID08205,Slow Lane,81.26666666666667,1201,451,22.29210812,113.9525261,Islands,North Lantau Highway near Caribbean Coast Phase 1 - Eastbound 
AID08206,Fast Lane,111.2,331,206,22.29488468,113.9555688,Islands,North Lantau Highway near Ying Tung Estate - Eastbound (1) 
AID08206,Middle Lane,96.68333333333334,1200,632,22.29488468,113.9555688,Islands,North Lantau Highway near Ying Tung Estate - Eastbound (1) 
AID08206,Slow Lane,85.21666666666667,962,341,22.29488468,113.9555688,Islands,North Lantau Highway near Ying Tung Estate - Eastbound (1) 
AID08207,Fast Lane,111.075,398,236,22.29654157,113.9587395,Islands,North Lantau Highway near Ying Tung Estate - Eastbound (2) 
AID08207,Middle Lane,98.475,1160,610,22.29654157,113.9587395,Islands,North Lantau Highway near Ying Tung Estate - Eastbound (2) 
AID08207,Slow Lane,90.01666666666667,920,320,22.29654157,113.9587395,Islands,North Lantau Highway near Ying Tung Estate - Eastbound (2) 
AID08208,Fast Lane,110.425,374,231,22.29737647,113.9618048,Islands,North Lantau Highway near Tai Ho Wan - Eastbound (1) 
AID08208,Middle Lane,98.80833333333334,1331,624,22.29737647,113.9618048,Islands,North Lantau Highway near Tai Ho Wan - Eastbound (1) 
AID08208,Slow Lane,65.55833333333334,2654,182,22.29737647,113.9618048,Islands,North Lantau Highway near Tai Ho Wan - Eastbound (1) 
AID08209,Fast Lane,105.475,352,199,22.29830307,113.9659763,Islands,North Lantau Highway near Tai Ho Wan - Eastbound (2) 
AID08209,Middle Lane,89.95,1338,630,22.29830307,113.9659763,Islands,North Lantau Highway near Tai Ho Wan - Eastbound (2) 
AID08209,Slow Lane,82.10833333333333,741,152,22.29830307,113.9659763,Islands,North Lantau Highway near Tai Ho Wan - Eastbound (2) 
AID08210,Fast Lane,102.16666666666669,343,192,22.29954683,113.9710984,Islands,North Lantau Highway near Tai Ho Wan - Eastbound (3) 
AID08210,Middle Lane,91.51666666666668,1272,617,22.29954683,113.9710984,Islands,North Lantau Highway near Tai Ho Wan - Eastbound (3) 
AID08210,Slow Lane,85.51666666666667,642,224,22.29954683,113.9710984,Islands,North Lantau Highway near Tai Ho Wan - Eastbound (3) 
AID08211,Fast Lane,111.85,315,198,22.30121328,113.974939,Islands,North Lantau Highway near Tai Ho Wan - Eastbound (4) 
AID08211,Middle Lane,100.09166666666668,1093,604,22.30121328,113.974939,Islands,North Lantau Highway near Tai Ho Wan - Eastbound (4) 
AID08211,Slow Lane,93.775,593,206,22.30121328,113.974939,Islands,North Lantau Highway near Tai Ho Wan - Eastbound (4) 
AID08212,Fast Lane,107.68333333333334,354,208,22.30343091,113.9791089,Islands,North Lantau Highway near Tai Ho Wan - Eastbound (5) 
AID08212,Middle Lane,93.41666666666669,1187,601,22.30343091,113.9791089,Islands,North Lantau Highway near Tai Ho Wan - Eastbound (5) 
AID08212,Slow Lane,85.15,597,206,22.30343091,113.9791089,Islands,North Lantau Highway near Tai Ho Wan - Eastbound (5) 
AID08213,Fast Lane,113.95833333333331,405,242,22.3059191,113.9830747,Islands,North Lantau Highway near MTR Siu Ho Wan Depot - Eastbound (1) 
AID08213,Middle Lane,98.16666666666669,1131,597,22.3059191,113.9830747,Islands,North Lantau Highway near MTR Siu Ho Wan Depot - Eastbound (1) 
AID08213,Slow Lane,87.825,576,191,22.3059191,113.9830747,Islands,North Lantau Highway near MTR Siu Ho Wan Depot - Eastbound (1) 
AID08214,Fast Lane,110.99166666666666,538,334,22.30812677,113.9866335,Islands,North Lantau Highway near MTR Siu Ho Wan Depot - Eastbound (2) 
AID08214,Middle Lane,95.75833333333334,1329,733,22.30812677,113.9866335,Islands,North Lantau Highway near MTR Siu Ho Wan Depot - Eastbound (2) 
AID08214,Slow Lane,83.31666666666666,1097,330,22.30812677,113.9866335,Islands,North Lantau Highway near MTR Siu Ho Wan Depot - Eastbound (2) 
AID08215,Fast Lane,114.575,551,368,22.31047944,113.9907065,Islands,North Lantau Highway near MTR Siu Ho Wan Depot - Eastbound (3) 
AID08215,Middle Lane,102.29166666666669,1314,754,22.31047944,113.9907065,Islands,North Lantau Highway near MTR Siu Ho Wan Depot - Eastbound (3) 
AID08215,Slow Lane,86.51666666666667,882,299,22.31047944,113.9907065,Islands,North Lantau Highway near MTR Siu Ho Wan Depot - Eastbound (3) 
AID08216,Fast Lane,118.01666666666668,632,395,22.31342831,113.9950313,Islands,North Lantau Highway near Siu Ho Wan Sewage Treatment Works - Eastbound 
AID08216,Middle Lane,103.86666666666666,1285,744,22.31342831,113.9950313,Islands,North Lantau Highway near Siu Ho Wan Sewage Treatment Works - Eastbound 
AID08216,Slow Lane,87.78333333333333,834,298,22.31342831,113.9950313,Islands,North Lantau Highway near Siu Ho Wan Sewage Treatment Works - Eastbound 
AID08217,Fast Lane,117.7,616,417,22.31698039,113.9977831,Tsuen Wan,North Lantau Highway near Refuse Transfer Station - Eastbound 
AID08217,Middle Lane,105.10833333333332,1250,765,22.31698039,113.9977831,Tsuen Wan,North Lantau Highway near Refuse Transfer Station - Eastbound 
AID08217,Slow Lane,92.45,740,288,22.31698039,113.9977831,Tsuen Wan,North Lantau Highway near Refuse Transfer Station - Eastbound 
AID08218,Fast Lane,115.60833333333332,638,411,22.32018982,114.0010597,Tsuen Wan,North Lantau Highway near Tung Yip Hang - Eastbound (1) 
AID08218,Middle Lane,103.41666666666669,1421,757,22.32018982,114.0010597,Tsuen Wan,North Lantau Highway near Tung Yip Hang - Eastbound (1) 
AID08218,Slow Lane,89.46666666666667,785,260,22.32018982,114.0010597,Tsuen Wan,North Lantau Highway near Tung Yip Hang - Eastbound (1) 
AID08219,Fast Lane,113.08333333333331,691,435,22.32220823,114.0053472,Tsuen Wan,North Lantau Highway near Tung Yip Hang - Eastbound (2) 
AID08219,Middle Lane,97.46666666666668,1480,796,22.32220823,114.0053472,Tsuen Wan,North Lantau Highway near Tung Yip Hang - Eastbound (2) 
AID08219,Slow Lane,89.20833333333333,748,200,22.32220823,114.0053472,Tsuen Wan,North Lantau Highway near Tung Yip Hang - Eastbound (2) 
AID08220,Fast Lane,109.03333333333332,711,427,22.32410918,114.0096836,Tsuen Wan,North Lantau Highway near Tung Yip Hang - Eastbound (3) 
AID08220,Middle Lane,95.98333333333332,1383,722,22.32410918,114.0096836,Tsuen Wan,North Lantau Highway near Tung Yip Hang - Eastbound (3) 
AID08220,Slow Lane,84.44166666666666,793,235,22.32410918,114.0096836,Tsuen Wan,North Lantau Highway near Tung Yip Hang - Eastbound (3) 
AID08221,Fast Lane,110.41666666666669,690,414,22.32509802,114.0141182,Tsuen Wan,North Lantau Highway near Ta Pang Po - Eastbound 
AID08221,Middle Lane,96.125,1389,735,22.32509802,114.0141182,Tsuen Wan,North Lantau Highway near Ta Pang Po - Eastbound 
AID08221,Slow Lane,86.55,850,226,22.32509802,114.0141182,Tsuen Wan,North Lantau Highway near Ta Pang Po - Eastbound 
AID08222,Fast Lane,105.58333333333331,708,368,22.32494041,114.0191172,Tsuen Wan,North Lantau Highway near Yan O Wan - Eastbound (1) 
AID08222,Middle Lane,91.71666666666668,1599,692,22.32494041,114.0191172,Tsuen Wan,North Lantau Highway near Yan O Wan - Eastbound (1) 
AID08222,Slow Lane,81.01666666666667,903,302,22.32494041,114.0191172,Tsuen Wan,North Lantau Highway near Yan O Wan - Eastbound (1) 
AID08223,Fast Lane,108.80833333333334,731,353,22.32582877,114.0226202,Tsuen Wan,North Lantau Highway near Yan O Wan - Eastbound (2) 
AID08223,Middle Lane,95.125,1689,767,22.32582877,114.0226202,Tsuen Wan,North Lantau Highway near Yan O Wan - Eastbound (2) 
AID08223,Slow Lane,81.99166666666666,933,319,22.32582877,114.0226202,Tsuen Wan,North Lantau Highway near Yan O Wan - Eastbound (2) 
AID09101,Fast Lane,6.491666666666666,10585,17,22.37433425,114.1030219,Tsuen Wan,Tuen Mun Road near Tsuen Wan Road - Eastbound 
AID09101,Slow Lane,0.6916666666666667,11861,3,22.37433425,114.1030219,Tsuen Wan,Tuen Mun Road near Tsuen Wan Road - Eastbound 
AID09102,Fast Lane,1.225,11654,11,22.37468735,114.105051,Tsuen Wan,Tuen Mun Road near Chai Wan Kok Cooked Food Market - Eastbound 
AID09102,Middle Lane,3.0083333333333333,11863,14,22.37468735,114.105051,Tsuen Wan,Tuen Mun Road near Chai Wan Kok Cooked Food Market - Eastbound 
AID09102,Slow Lane,2.4916666666666667,11603,8,22.37468735,114.105051,Tsuen Wan,Tuen Mun Road near Chai Wan Kok Cooked Food Market - Eastbound 
AID09103,Fast Lane,79.58333333333333,29,12,22.37561012,114.1088762,Tsuen Wan,Cheung Pei Shan Road near The Mills - Eastbound 
AID09103,Middle Lane,70.21666666666667,728,246,22.37561012,114.1088762,Tsuen Wan,Cheung Pei Shan Road near The Mills - Eastbound 
AID09103,Slow Lane,68.08333333333333,419,139,22.37561012,114.1088762,Tsuen Wan,Cheung Pei Shan Road near The Mills - Eastbound 
AID09104,Fast Lane,77.15,175,83,22.37657839,114.1138278,Tsuen Wan,Cheung Pei Shan Road near Discovery Park - Eastbound 
AID09104,Slow Lane,67.71666666666667,389,127,22.37657839,114.1138278,Tsuen Wan,Cheung Pei Shan Road near Discovery Park - Eastbound 
AID09105,Fast Lane,82.25,65,35,22.37545196,114.1203145,Tsuen Wan,Cheung Pei Shan Road near Tsuen Kam Interchange - Eastbound 
AID09105,Slow Lane,79.3,363,158,22.37545196,114.1203145,Tsuen Wan,Cheung Pei Shan Road near Tsuen Kam Interchange - Eastbound 
AID09106,Fast Lane,83.325,114,54,22.37641917,114.123062,Tsuen Wan,Cheung Pei Shan Road near Shek Wai Kok Estate - Eastbound 
AID09106,Middle Lane,69.09166666666667,627,234,22.37641917,114.123062,Tsuen Wan,Cheung Pei Shan Road near Shek Wai Kok Estate - Eastbound 
AID09106,Slow Lane,65.13333333333334,1158,367,22.37641917,114.123062,Tsuen Wan,Cheung Pei Shan Road near Shek Wai Kok Estate - Eastbound 
AID09107,Fast Lane,87.21666666666667,205,103,22.37814547,114.1276833,Tsuen Wan,Cheung Pei Shan Road near Lui Ming Choi Lutheran College - Eastbound 
AID09107,Middle Lane,77.39166666666667,856,349,22.37814547,114.1276833,Tsuen Wan,Cheung Pei Shan Road near Lui Ming Choi Lutheran College - Eastbound 
AID09107,Slow Lane,65.6,633,146,22.37814547,114.1276833,Tsuen Wan,Cheung Pei Shan Road near Lui Ming Choi Lutheran College - Eastbound 
AID09108,Fast Lane,85.525,180,82,22.37997995,114.1321008,Tsuen Wan,Cheung Pei Shan Road near Wo Yi Hop Road Interchange - Eastbound 
AID09108,Middle Lane,79.38333333333334,897,378,22.37997995,114.1321008,Tsuen Wan,Cheung Pei Shan Road near Wo Yi Hop Road Interchange - Eastbound 
AID09108,Slow Lane,67.175,593,130,22.37997995,114.1321008,Tsuen Wan,Cheung Pei Shan Road near Wo Yi Hop Road Interchange - Eastbound 
AID09109,Fast Lane,70.4,84,32,22.38165159,114.1358484,Tsuen Wan,Cheung Pei Shan Road near Ho Fung College - Eastbound 
AID09109,Middle Lane 1,59.825,824,216,22.38165159,114.1358484,Tsuen Wan,Cheung Pei Shan Road near Ho Fung College - Eastbound 
AID09109,Middle Lane 2,68.85,1171,456,22.38165159,114.1358484,Tsuen Wan,Cheung Pei Shan Road near Ho Fung College - Eastbound 
AID09109,Slow Lane,63.125,511,51,22.38165159,114.1358484,Tsuen Wan,Cheung Pei Shan Road near Ho Fung College - Eastbound 
AID09110,Fast Lane,81.15833333333333,952,399,22.380873,114.167063,Tsuen Wan,Shing Mun Tunnel Road near Entrance from Shatin - Eastbound 
AID09110,Slow Lane,69.31666666666666,1179,347,22.380873,114.167063,Tsuen Wan,Shing Mun Tunnel Road near Entrance from Shatin - Eastbound 
AID09111,Fast Lane,88.15833333333333,677,324,22.3824695,114.1739419,Sha Tin,Shing Mun Tunnel Road near Puguangming Temple - Eastbound 
AID09111,Slow Lane,87.775,1137,432,22.3824695,114.1739419,Sha Tin,Shing Mun Tunnel Road near Puguangming Temple - Eastbound 
AID09112,Fast Lane,88.00833333333334,501,257,22.38000419,114.1772628,Sha Tin,Shing Mun Tunnel Road near Mei Tin Road - Eastbound 
AID09112,Slow Lane,84.6,1085,395,22.38000419,114.1772628,Sha Tin,Shing Mun Tunnel Road near Mei Tin Road - Eastbound 
AID09113,Fast Lane,74.78333333333333,1693,625,22.3780897,114.1793504,Sha Tin,Shing Mun Tunnel Road near Chung Ling Road - Eastbound 
AID09114,Fast Lane,70.4,1460,598,22.37864942,114.1848172,Sha Tin,Shing Mun Tunnel Road near Hong Kong Heritage Museum - Eastbound 
AID09114,Middle Lane,67.075,2022,690,22.37864942,114.1848172,Sha Tin,Shing Mun Tunnel Road near Hong Kong Heritage Museum - Eastbound 
AID09114,Slow Lane,71.1,747,157,22.37864942,114.1848172,Sha Tin,Shing Mun Tunnel Road near Hong Kong Heritage Museum - Eastbound 
AID09118,Fast Lane,91.64166666666668,895,402,22.39372906,114.1990254,Sha Tin,Tai Po Road near Fo Tan Railway House - Northbound 
AID09118,Slow Lane,76.84166666666667,1346,501,22.39372906,114.1990254,Sha Tin,Tai Po Road near Fo Tan Railway House - Northbound 
AID09119,Fast Lane,93.49166666666666,971,572,22.39768407,114.2014539,Sha Tin,Tai Po Road near Sha Tin Racecourse - Northbound (1) 
AID09119,Middle Lane,81.69166666666666,1580,756,22.39768407,114.2014539,Sha Tin,Tai Po Road near Sha Tin Racecourse - Northbound (1) 
AID09119,Slow Lane,73.73333333333333,1381,395,22.39768407,114.2014539,Sha Tin,Tai Po Road near Sha Tin Racecourse - Northbound (1) 
AID09120,Fast Lane,96.19166666666666,927,512,22.39952611,114.2026196,Sha Tin,Tai Po Road near Sha Tin Racecourse - Northbound (2) 
AID09120,Middle Lane,84.74166666666666,1574,723,22.39952611,114.2026196,Sha Tin,Tai Po Road near Sha Tin Racecourse - Northbound (2) 
AID09120,Slow Lane,75.98333333333333,1439,459,22.39952611,114.2026196,Sha Tin,Tai Po Road near Sha Tin Racecourse - Northbound (2) 
AID09121,Fast Lane,91.15,931,479,22.40330041,114.2053202,Sha Tin,Tai Po Road near Sha Tin Racecourse - Northbound (3) 
AID09121,Middle Lane,83.225,1634,696,22.40330041,114.2053202,Sha Tin,Tai Po Road near Sha Tin Racecourse - Northbound (3) 
AID09121,Slow Lane,76.375,1036,290,22.40330041,114.2053202,Sha Tin,Tai Po Road near Sha Tin Racecourse - Northbound (3) 
AID09122,Fast Lane,90.79166666666669,946,362,22.40630672,114.2097689,Sha Tin,Tolo Highway near Sha Tin Sewage Treatment Works - Northbound 
AID09122,Middle Lane,79.75833333333334,1815,582,22.40630672,114.2097689,Sha Tin,Tolo Highway near Sha Tin Sewage Treatment Works - Northbound 
AID09122,Slow Lane,66.875,2223,490,22.40630672,114.2097689,Sha Tin,Tolo Highway near Sha Tin Sewage Treatment Works - Northbound 
AID09123,Fast Lane,102.04166666666669,570,309,22.40907864,114.211848,Sha Tin,Tolo Highway near Ma Liu Shui Weigh Station - Northbound 
AID09123,Middle Lane,96.71666666666668,1205,609,22.40907864,114.211848,Sha Tin,Tolo Highway near Ma Liu Shui Weigh Station - Northbound 
AID09123,Slow Lane,86.44166666666666,1050,339,22.40907864,114.211848,Sha Tin,Tolo Highway near Ma Liu Shui Weigh Station - Northbound 
AID09151,Fast Lane,105.51666666666668,592,308,22.50218399,114.1163854,North,Fanling Highway near Golf Parkview - Eastbound 
AID09151,Middle Lane,91.85833333333332,1257,604,22.50218399,114.1163854,North,Fanling Highway near Golf Parkview - Eastbound 
AID09151,Slow Lane,83.63333333333334,1160,430,22.50218399,114.1163854,North,Fanling Highway near Golf Parkview - Eastbound 
AID09153,Fast Lane,101.05,447,204,22.49983891,114.1244528,North,Fanling Highway near Choi Yuen Estate Choi Lai House - Eastbound 
AID09153,Middle Lane,90.79166666666669,927,385,22.49983891,114.1244528,North,Fanling Highway near Choi Yuen Estate Choi Lai House - Eastbound 
AID09153,Slow Lane,81.96666666666667,923,287,22.49983891,114.1244528,North,Fanling Highway near Choi Yuen Estate Choi Lai House - Eastbound 
AID09154,Fast Lane,97.71666666666668,484,243,22.49838665,114.1297207,North,Fanling Highway near So Kwun Po Road - Eastbound 
AID09154,Middle Lane,84.5,1292,528,22.49838665,114.1297207,North,Fanling Highway near So Kwun Po Road - Eastbound 
AID09154,Slow Lane,76.04166666666667,804,191,22.49838665,114.1297207,North,Fanling Highway near So Kwun Po Road - Eastbound 
AID09155,Fast Lane,97.775,439,263,22.4938281,114.13635,North,Fanling Highway near Fanling Recreation Ground - Eastbound 
AID09155,Middle Lane,89.1,1270,660,22.4938281,114.13635,North,Fanling Highway near Fanling Recreation Ground - Eastbound 
AID09155,Slow Lane,75.225,807,334,22.4938281,114.13635,North,Fanling Highway near Fanling Recreation Ground - Eastbound 
AID09156,Fast Lane,97.475,369,216,22.49151691,114.1387704,North,Fanling Highway near Fanling Station - Eastbound 
AID09156,Middle Lane,84.79166666666667,1648,694,22.49151691,114.1387704,North,Fanling Highway near Fanling Station - Eastbound 
AID09156,Slow Lane,78.86666666666666,942,268,22.49151691,114.1387704,North,Fanling Highway near Fanling Station - Eastbound 
AID09157,Fast Lane,97.71666666666668,41,22,22.4884116,114.1439994,North,Fanling Highway near Avon Park - Eastbound 
AID09157,Middle Lane,89.16666666666667,2049,783,22.4884116,114.1439994,North,Fanling Highway near Avon Park - Eastbound 
AID09157,Slow Lane,77.55,2294,393,22.4884116,114.1439994,North,Fanling Highway near Avon Park - Eastbound 
AID09201,Fast Lane,75.81666666666666,579,270,22.3816788,114.136334,Tsuen Wan,Cheung Pei Shan Road near Ho Fung College - Westbound 
AID09201,Middle Lane,70.41666666666667,1047,366,22.3816788,114.136334,Tsuen Wan,Cheung Pei Shan Road near Ho Fung College - Westbound 
AID09201,Slow Lane,60.6,781,152,22.3816788,114.136334,Tsuen Wan,Cheung Pei Shan Road near Ho Fung College - Westbound 
AID09202,Fast Lane,89.75,588,215,22.38072981,114.1332949,Tsuen Wan,Cheung Pei Shan Road near Wo Yi Hop Road Interchange - Westbound 
AID09202,Slow Lane,84.25,1043,407,22.38072981,114.1332949,Tsuen Wan,Cheung Pei Shan Road near Wo Yi Hop Road Interchange - Westbound 
AID09203,Fast Lane,88.98333333333333,341,144,22.37844371,114.1284697,Tsuen Wan,Cheung Pei Shan Road near Lui Ming Choi Lutheran College - Westbound 
AID09203,Slow Lane,83.925,1722,466,22.37844371,114.1284697,Tsuen Wan,Cheung Pei Shan Road near Lui Ming Choi Lutheran College - Westbound 
AID09204,Fast Lane,85.475,158,81,22.37619324,114.1225766,Tsuen Wan,Cheung Pei Shan Road near Shek Wai Kok Estate - Westbound 
AID09204,Slow Lane,80.50833333333334,103,35,22.37619324,114.1225766,Tsuen Wan,Cheung Pei Shan Road near Shek Wai Kok Estate - Westbound 
AID09205,Fast Lane,82.15833333333333,145,59,22.37525303,114.1195669,Tsuen Wan,Cheung Pei Shan Road near Tsuen Kam Interchange - Westbound 
AID09205,Slow Lane,77.44166666666666,164,56,22.37525303,114.1195669,Tsuen Wan,Cheung Pei Shan Road near Tsuen Kam Interchange - Westbound 
AID09206,Fast Lane,77.33333333333333,268,0,22.37653308,114.1134394,Tsuen Wan,Cheung Pei Shan Road near Discovery Park - Westbound 
AID09206,Middle Lane,77.03333333333333,543,207,22.37653308,114.1134394,Tsuen Wan,Cheung Pei Shan Road near Discovery Park - Westbound 
AID09206,Slow Lane,79.03333333333333,551,188,22.37653308,114.1134394,Tsuen Wan,Cheung Pei Shan Road near Discovery Park - Westbound 
AID09207,Fast Lane,80.29166666666667,241,110,22.37557432,114.109653,Tsuen Wan,Cheung Pei Shan Road near The Mills - Westbound 
AID09207,Slow Lane,72.91666666666667,306,101,22.37557432,114.109653,Tsuen Wan,Cheung Pei Shan Road near The Mills - Westbound 
AID09208,Fast Lane,67.64166666666667,454,168,22.3750309,114.1059441,Tsuen Wan,Tuen Mun Road near Chai Wan Kok Cooked Food Market - Westbound 
AID09208,Slow Lane,57.71666666666667,956,248,22.3750309,114.1059441,Tsuen Wan,Tuen Mun Road near Chai Wan Kok Cooked Food Market - Westbound 
AID09251,Fast Lane,89.86666666666666,393,207,22.48774374,114.1459625,North,Fanling Highway near Dawning Views - Westbound 
AID09251,Middle Lane,76.1,1296,569,22.48774374,114.1459625,North,Fanling Highway near Dawning Views - Westbound 
AID09251,Slow Lane,65.91666666666667,923,278,22.48774374,114.1459625,North,Fanling Highway near Dawning Views - Westbound 
AID09252,Fast Lane,99.0,365,211,22.48848374,114.1435232,North,Fanling Highway near Fanling Centre - Westbound 
AID09252,Middle Lane,89.59166666666667,1081,546,22.48848374,114.1435232,North,Fanling Highway near Fanling Centre - Westbound 
AID09252,Slow Lane,92.18333333333334,910,312,22.48848374,114.1435232,North,Fanling Highway near Fanling Centre - Westbound 
AID09253,Fast Lane,113.425,274,165,22.49215785,114.1378859,North,Fanling Highway near Fanling Station - Westbound 
AID09253,Middle Lane,95.975,975,511,22.49215785,114.1378859,North,Fanling Highway near Fanling Station - Westbound 
AID09253,Slow Lane,83.075,1052,446,22.49215785,114.1378859,North,Fanling Highway near Fanling Station - Westbound 
AID09254,Fast Lane,102.33333333333331,217,137,22.49589538,114.1337255,North,Fanling Highway near Exit to So Kwun Po Road - Westbound 
AID09254,Middle Lane,90.79166666666669,880,456,22.49589538,114.1337255,North,Fanling Highway near Exit to So Kwun Po Road - Westbound 
AID09254,Slow Lane,76.2,1305,473,22.49589538,114.1337255,North,Fanling Highway near Exit to So Kwun Po Road - Westbound 
AID09255,Fast Lane,102.84166666666668,199,128,22.49821502,114.1295555,North,Fanling Highway near Entrance from So Kwun Po Road - Westbound 
AID09255,Middle Lane,91.56666666666666,697,361,22.49821502,114.1295555,North,Fanling Highway near Entrance from So Kwun Po Road - Westbound 
AID09255,Slow Lane,78.85833333333333,880,287,22.49821502,114.1295555,North,Fanling Highway near Entrance from So Kwun Po Road - Westbound 
AID09256,Fast Lane,108.90833333333332,258,159,22.49973065,114.1247541,North,Fanling Highway near Choi Yuen Estate Choi Lai House - Westbound 
AID09256,Middle Lane,95.6,1060,523,22.49973065,114.1247541,North,Fanling Highway near Choi Yuen Estate Choi Lai House - Westbound 
AID09256,Slow Lane,84.40833333333333,785,243,22.49973065,114.1247541,North,Fanling Highway near Choi Yuen Estate Choi Lai House - Westbound 
AID09257,Fast Lane,109.125,320,208,22.50120147,114.1213617,North,Fanling Highway near Eden Manor - Westbound 
AID09257,Middle Lane,96.83333333333331,1056,532,22.50120147,114.1213617,North,Fanling Highway near Eden Manor - Westbound 
AID09257,Slow Lane,87.40833333333333,663,196,22.50120147,114.1213617,North,Fanling Highway near Eden Manor - Westbound 
AID09258,Fast Lane,105.10833333333332,388,243,22.50222929,114.1167838,North,Fanling Highway near Golf Parkview - Westbound 
AID09258,Middle Lane,93.44166666666666,1249,634,22.50222929,114.1167838,North,Fanling Highway near Golf Parkview - Westbound 
AID09258,Slow Lane,80.10833333333333,1062,331,22.50222929,114.1167838,North,Fanling Highway near Golf Parkview - Westbound 
AID10101,Fast Lane,67.53333333333333,973,282,22.41672308,113.9904293,Tuen Mun,Kong Sham Western Highway near Fuk Hang Tsuen - Northbound (1) 
AID10102,Fast Lane,80.31666666666666,133,22,22.41909752,113.9899405,Tuen Mun,Kong Sham Western Highway near Fuk Hang Tsuen - Northbound (2) 
AID10102,Middle Lane,77.14166666666667,216,66,22.41909752,113.9899405,Tuen Mun,Kong Sham Western Highway near Fuk Hang Tsuen - Northbound (2) 
AID10102,Slow Lane,69.975,898,287,22.41909752,113.9899405,Tuen Mun,Kong Sham Western Highway near Fuk Hang Tsuen - Northbound (2) 
