detectorID,laneType,speed,totalOccupancy,totalVolume,Latitude,Longitude,District,Road_EN
AID08218,Slow Lane,87.66666666666667,809,314,22.32018982,114.0010597,Tsuen Wan,North Lantau Highway near Tung Yip Hang - Eastbound (1) 
AID08219,Fast Lane,116.2,1325,821,22.32220823,114.0053472,Tsuen Wan,North Lantau Highway near Tung Yip Hang - Eastbound (2) 
AID08219,Middle Lane,102.94166666666666,1590,913,22.32220823,114.0053472,Tsuen Wan,North Lantau Highway near Tung Yip Hang - Eastbound (2) 
AID08219,Slow Lane,90.625,874,286,22.32220823,114.0053472,Tsuen Wan,North Lantau Highway near Tung Yip Hang - Eastbound (2) 
AID08220,Fast Lane,111.00833333333334,1484,861,22.32410918,114.0096836,Tsuen Wan,North Lantau Highway near Tung Yip Hang - Eastbound (3) 
AID08220,Middle Lane,102.90833333333332,1802,774,22.32410918,114.0096836,Tsuen Wan,North Lantau Highway near Tung Yip Hang - Eastbound (3) 
AID08220,Slow Lane,91.625,860,292,22.32410918,114.0096836,Tsuen Wan,North Lantau Highway near Tung Yip Hang - Eastbound (3) 
AID08221,Fast Lane,109.86666666666666,1448,873,22.32509802,114.0141182,Tsuen Wan,North Lantau Highway near Ta Pang Po - Eastbound 
AID08221,Middle Lane,97.625,1709,919,22.32509802,114.0141182,Tsuen Wan,North Lantau Highway near Ta Pang Po - Eastbound 
AID08221,Slow Lane,87.33333333333333,854,324,22.32509802,114.0141182,Tsuen Wan,North Lantau Highway near Ta Pang Po - Eastbound 
AID08222,Fast Lane,102.625,1513,783,22.32494041,114.0191172,Tsuen Wan,North Lantau Highway near Yan O Wan - Eastbound (1) 
AID08222,Middle Lane,87.39166666666667,2189,882,22.32494041,114.0191172,Tsuen Wan,North Lantau Highway near Yan O Wan - Eastbound (1) 
AID08222,Slow Lane,70.60833333333333,1008,331,22.32494041,114.0191172,Tsuen Wan,North Lantau Highway near Yan O Wan - Eastbound (1) 
AID08223,Fast Lane,86.10833333333333,1693,799,22.32582877,114.0226202,Tsuen Wan,North Lantau Highway near Yan O Wan - Eastbound (2) 
AID08223,Middle Lane,81.96666666666667,2233,972,22.32582877,114.0226202,Tsuen Wan,North Lantau Highway near Yan O Wan - Eastbound (2) 
AID08223,Slow Lane,75.325,968,352,22.32582877,114.0226202,Tsuen Wan,North Lantau Highway near Yan O Wan - Eastbound (2) 
AID09101,Fast Lane,76.54166666666667,999,318,22.37433425,114.1030219,Tsuen Wan,Tuen Mun Road near Tsuen Wan Road - Eastbound 
AID09101,Slow Lane,27.416666666666668,7399,96,22.37433425,114.1030219,Tsuen Wan,Tuen Mun Road near Tsuen Wan Road - Eastbound 
AID09102,Fast Lane,2.683333333333333,8334,16,22.37468735,114.105051,Tsuen Wan,Tuen Mun Road near Chai Wan Kok Cooked Food Market - Eastbound 
AID09102,Middle Lane,12.891666666666667,6881,34,22.37468735,114.105051,Tsuen Wan,Tuen Mun Road near Chai Wan Kok Cooked Food Market - Eastbound 
AID09102,Slow Lane,13.183333333333334,5556,32,22.37468735,114.105051,Tsuen Wan,Tuen Mun Road near Chai Wan Kok Cooked Food Market - Eastbound 
AID09103,Fast Lane,79.525,81,34,22.37561012,114.1088762,Tsuen Wan,Cheung Pei Shan Road near The Mills - Eastbound 
AID09103,Middle Lane,70.90833333333333,938,372,22.37561012,114.1088762,Tsuen Wan,Cheung Pei Shan Road near The Mills - Eastbound 
AID09103,Slow Lane,69.20833333333333,606,214,22.37561012,114.1088762,Tsuen Wan,Cheung Pei Shan Road near The Mills - Eastbound 
AID09104,Fast Lane,71.175,504,223,22.37657839,114.1138278,Tsuen Wan,Cheung Pei Shan Road near Discovery Park - Eastbound 
AID09104,Slow Lane,61.3,774,271,22.37657839,114.1138278,Tsuen Wan,Cheung Pei Shan Road near Discovery Park - Eastbound 
AID09105,Fast Lane,83.79166666666667,150,90,22.37545196,114.1203145,Tsuen Wan,Cheung Pei Shan Road near Tsuen Kam Interchange - Eastbound 
AID09105,Slow Lane,80.15833333333333,663,269,22.37545196,114.1203145,Tsuen Wan,Cheung Pei Shan Road near Tsuen Kam Interchange - Eastbound 
AID09106,Fast Lane,85.01666666666667,295,129,22.37641917,114.123062,Tsuen Wan,Cheung Pei Shan Road near Shek Wai Kok Estate - Eastbound 
AID09106,Middle Lane,66.225,1018,422,22.37641917,114.123062,Tsuen Wan,Cheung Pei Shan Road near Shek Wai Kok Estate - Eastbound 
AID09106,Slow Lane,65.53333333333333,1562,562,22.37641917,114.123062,Tsuen Wan,Cheung Pei Shan Road near Shek Wai Kok Estate - Eastbound 
AID09107,Fast Lane,75.05833333333334,513,247,22.37814547,114.1276833,Tsuen Wan,Cheung Pei Shan Road near Lui Ming Choi Lutheran College - Eastbound 
AID09107,Middle Lane,72.19166666666666,1376,565,22.37814547,114.1276833,Tsuen Wan,Cheung Pei Shan Road near Lui Ming Choi Lutheran College - Eastbound 
AID09107,Slow Lane,57.40833333333333,694,198,22.37814547,114.1276833,Tsuen Wan,Cheung Pei Shan Road near Lui Ming Choi Lutheran College - Eastbound 
AID09108,Fast Lane,81.9,365,193,22.37997995,114.1321008,Tsuen Wan,Cheung Pei Shan Road near Wo Yi Hop Road Interchange - Eastbound 
AID09108,Middle Lane,79.95833333333333,1463,637,22.37997995,114.1321008,Tsuen Wan,Cheung Pei Shan Road near Wo Yi Hop Road Interchange - Eastbound 
AID09108,Slow Lane,59.425,646,196,22.37997995,114.1321008,Tsuen Wan,Cheung Pei Shan Road near Wo Yi Hop Road Interchange - Eastbound 
AID09109,Fast Lane,66.825,187,62,22.38165159,114.1358484,Tsuen Wan,Cheung Pei Shan Road near Ho Fung College - Eastbound 
AID09109,Middle Lane 1,62.53333333333333,958,292,22.38165159,114.1358484,Tsuen Wan,Cheung Pei Shan Road near Ho Fung College - Eastbound 
AID09109,Middle Lane 2,66.33333333333333,2164,795,22.38165159,114.1358484,Tsuen Wan,Cheung Pei Shan Road near Ho Fung College - Eastbound 
AID09109,Slow Lane,63.325,466,65,22.38165159,114.1358484,Tsuen Wan,Cheung Pei Shan Road near Ho Fung College - Eastbound 
AID09110,Fast Lane,77.65,1741,737,22.380873,114.167063,Tsuen Wan,Shing Mun Tunnel Road near Entrance from Shatin - Eastbound 
AID09110,Slow Lane,69.725,1520,483,22.380873,114.167063,Tsuen Wan,Shing Mun Tunnel Road near Entrance from Shatin - Eastbound 
AID09111,Fast Lane,70.85833333333333,1344,634,22.3824695,114.1739419,Sha Tin,Shing Mun Tunnel Road near Puguangming Temple - Eastbound 
AID09111,Slow Lane,79.425,1453,626,22.3824695,114.1739419,Sha Tin,Shing Mun Tunnel Road near Puguangming Temple - Eastbound 
AID09112,Fast Lane,83.94166666666666,1053,542,22.38000419,114.1772628,Sha Tin,Shing Mun Tunnel Road near Mei Tin Road - Eastbound 
AID09112,Slow Lane,82.85833333333333,1319,541,22.38000419,114.1772628,Sha Tin,Shing Mun Tunnel Road near Mei Tin Road - Eastbound 
AID09113,Fast Lane,73.49166666666666,2592,1018,22.3780897,114.1793504,Sha Tin,Shing Mun Tunnel Road near Chung Ling Road - Eastbound 
AID09114,Fast Lane,60.766666666666666,2825,1040,22.37864942,114.1848172,Sha Tin,Shing Mun Tunnel Road near Hong Kong Heritage Museum - Eastbound 
AID09114,Middle Lane,62.891666666666666,3439,1077,22.37864942,114.1848172,Sha Tin,Shing Mun Tunnel Road near Hong Kong Heritage Museum - Eastbound 
AID09114,Slow Lane,65.31666666666666,1189,347,22.37864942,114.1848172,Sha Tin,Shing Mun Tunnel Road near Hong Kong Heritage Museum - Eastbound 
AID09118,Fast Lane,85.35833333333333,2254,948,22.39372906,114.1990254,Sha Tin,Tai Po Road near Fo Tan Railway House - Northbound 
AID09118,Slow Lane,74.49166666666666,2134,934,22.39372906,114.1990254,Sha Tin,Tai Po Road near Fo Tan Railway House - Northbound 
AID09119,Fast Lane,83.25833333333334,3290,1496,22.39768407,114.2014539,Sha Tin,Tai Po Road near Sha Tin Racecourse - Northbound (1) 
AID09119,Middle Lane,73.89166666666667,3206,1328,22.39768407,114.2014539,Sha Tin,Tai Po Road near Sha Tin Racecourse - Northbound (1) 
AID09119,Slow Lane,72.58333333333333,2236,801,22.39768407,114.2014539,Sha Tin,Tai Po Road near Sha Tin Racecourse - Northbound (1) 
AID09120,Fast Lane,87.60833333333333,2947,1463,22.39952611,114.2026196,Sha Tin,Tai Po Road near Sha Tin Racecourse - Northbound (2) 
AID09120,Middle Lane,79.20833333333333,2865,1161,22.39952611,114.2026196,Sha Tin,Tai Po Road near Sha Tin Racecourse - Northbound (2) 
AID09120,Slow Lane,73.99166666666666,2564,917,22.39952611,114.2026196,Sha Tin,Tai Po Road near Sha Tin Racecourse - Northbound (2) 
AID09121,Fast Lane,82.31666666666666,2998,1363,22.40330041,114.2053202,Sha Tin,Tai Po Road near Sha Tin Racecourse - Northbound (3) 
AID09121,Middle Lane,77.80833333333334,2847,1225,22.40330041,114.2053202,Sha Tin,Tai Po Road near Sha Tin Racecourse - Northbound (3) 
AID09121,Slow Lane,75.825,1356,471,22.40330041,114.2053202,Sha Tin,Tai Po Road near Sha Tin Racecourse - Northbound (3) 
AID09122,Fast Lane,74.79166666666667,3150,1148,22.40630672,114.2097689,Sha Tin,Tolo Highway near Sha Tin Sewage Treatment Works - Northbound 
AID09122,Middle Lane,68.76666666666667,3127,805,22.40630672,114.2097689,Sha Tin,Tolo Highway near Sha Tin Sewage Treatment Works - Northbound 
AID09122,Slow Lane,63.925,3464,857,22.40630672,114.2097689,Sha Tin,Tolo Highway near Sha Tin Sewage Treatment Works - Northbound 
AID09123,Fast Lane,87.75,2565,1052,22.40907864,114.211848,Sha Tin,Tolo Highway near Ma Liu Shui Weigh Station - Northbound 
AID09123,Middle Lane,81.69166666666666,2496,1022,22.40907864,114.211848,Sha Tin,Tolo Highway near Ma Liu Shui Weigh Station - Northbound 
AID09123,Slow Lane,78.825,1004,323,22.40907864,114.211848,Sha Tin,Tolo Highway near Ma Liu Shui Weigh Station - Northbound 
AID09151,Fast Lane,101.69166666666666,857,502,22.50218399,114.1163854,North,Fanling Highway near Golf Parkview - Eastbound 
AID09151,Middle Lane,96.71666666666668,1456,785,22.50218399,114.1163854,North,Fanling Highway near Golf Parkview - Eastbound 
AID09151,Slow Lane,83.8,1058,425,22.50218399,114.1163854,North,Fanling Highway near Golf Parkview - Eastbound 
AID09153,Fast Lane,101.20833333333331,629,349,22.49983891,114.1244528,North,Fanling Highway near Choi Yuen Estate Choi Lai House - Eastbound 
AID09153,Middle Lane,95.66666666666669,1187,519,22.49983891,114.1244528,North,Fanling Highway near Choi Yuen Estate Choi Lai House - Eastbound 
AID09153,Slow Lane,87.16666666666667,1433,496,22.49983891,114.1244528,North,Fanling Highway near Choi Yuen Estate Choi Lai House - Eastbound 
AID09154,Fast Lane,101.46666666666668,684,371,22.49838665,114.1297207,North,Fanling Highway near So Kwun Po Road - Eastbound 
AID09154,Middle Lane,88.41666666666667,1411,682,22.49838665,114.1297207,North,Fanling Highway near So Kwun Po Road - Eastbound 
AID09154,Slow Lane,85.35833333333333,735,228,22.49838665,114.1297207,North,Fanling Highway near So Kwun Po Road - Eastbound 
AID09155,Fast Lane,106.00833333333334,746,415,22.4938281,114.13635,North,Fanling Highway near Fanling Recreation Ground - Eastbound 
AID09155,Middle Lane,88.20833333333333,2034,887,22.4938281,114.13635,North,Fanling Highway near Fanling Recreation Ground - Eastbound 
AID09155,Slow Lane,79.81666666666666,1100,468,22.4938281,114.13635,North,Fanling Highway near Fanling Recreation Ground - Eastbound 
AID09156,Fast Lane,97.04166666666669,730,415,22.49151691,114.1387704,North,Fanling Highway near Fanling Station - Eastbound 
AID09156,Middle Lane,83.55,2038,945,22.49151691,114.1387704,North,Fanling Highway near Fanling Station - Eastbound 
AID09156,Slow Lane,77.25833333333334,1156,415,22.49151691,114.1387704,North,Fanling Highway near Fanling Station - Eastbound 
AID09157,Fast Lane,91.26666666666668,150,81,22.4884116,114.1439994,North,Fanling Highway near Avon Park - Eastbound 
AID09157,Middle Lane,84.19166666666666,2555,1109,22.4884116,114.1439994,North,Fanling Highway near Avon Park - Eastbound 
AID09157,Slow Lane,73.58333333333333,1620,542,22.4884116,114.1439994,North,Fanling Highway near Avon Park - Eastbound 
AID09201,Fast Lane,76.2,1099,488,22.3816788,114.136334,Tsuen Wan,Cheung Pei Shan Road near Ho Fung College - Westbound 
AID09201,Middle Lane,71.81666666666666,1418,518,22.3816788,114.136334,Tsuen Wan,Cheung Pei Shan Road near Ho Fung College - Westbound 
AID09201,Slow Lane,63.98333333333333,898,238,22.3816788,114.136334,Tsuen Wan,Cheung Pei Shan Road near Ho Fung College - Westbound 
AID09202,Fast Lane,90.93333333333334,827,409,22.38072981,114.1332949,Tsuen Wan,Cheung Pei Shan Road near Wo Yi Hop Road Interchange - Westbound 
AID09202,Slow Lane,82.775,1339,536,22.38072981,114.1332949,Tsuen Wan,Cheung Pei Shan Road near Wo Yi Hop Road Interchange - Westbound 
AID09203,Fast Lane,74.06666666666666,806,297,22.37844371,114.1284697,Tsuen Wan,Cheung Pei Shan Road near Lui Ming Choi Lutheran College - Westbound 
AID09203,Slow Lane,70.275,2592,675,22.37844371,114.1284697,Tsuen Wan,Cheung Pei Shan Road near Lui Ming Choi Lutheran College - Westbound 
AID09204,Fast Lane,82.03333333333333,467,248,22.37619324,114.1225766,Tsuen Wan,Cheung Pei Shan Road near Shek Wai Kok Estate - Westbound 
AID09204,Slow Lane,76.65833333333333,183,73,22.37619324,114.1225766,Tsuen Wan,Cheung Pei Shan Road near Shek Wai Kok Estate - Westbound 
AID09205,Fast Lane,84.64166666666667,402,184,22.37525303,114.1195669,Tsuen Wan,Cheung Pei Shan Road near Tsuen Kam Interchange - Westbound 
AID09205,Slow Lane,76.78333333333333,279,127,22.37525303,114.1195669,Tsuen Wan,Cheung Pei Shan Road near Tsuen Kam Interchange - Westbound 
AID09206,Fast Lane,80.0,0,0,22.37653308,114.1134394,Tsuen Wan,Cheung Pei Shan Road near Discovery Park - Westbound 
AID09206,Middle Lane,76.40833333333333,771,317,22.37653308,114.1134394,Tsuen Wan,Cheung Pei Shan Road near Discovery Park - Westbound 
AID09206,Slow Lane,77.00833333333334,662,250,22.37653308,114.1134394,Tsuen Wan,Cheung Pei Shan Road near Discovery Park - Westbound 
AID09207,Fast Lane,69.38333333333334,695,298,22.37557432,114.109653,Tsuen Wan,Cheung Pei Shan Road near The Mills - Westbound 
AID09207,Slow Lane,66.75833333333334,532,194,22.37557432,114.109653,Tsuen Wan,Cheung Pei Shan Road near The Mills - Westbound 
AID09208,Fast Lane,67.91666666666667,911,326,22.3750309,114.1059441,Tsuen Wan,Tuen Mun Road near Chai Wan Kok Cooked Food Market - Westbound 
AID09208,Slow Lane,54.19166666666667,1445,453,22.3750309,114.1059441,Tsuen Wan,Tuen Mun Road near Chai Wan Kok Cooked Food Market - Westbound 
AID09251,Fast Lane,78.53333333333333,1110,580,22.48774374,114.1459625,North,Fanling Highway near Dawning Views - Westbound 
AID09251,Middle Lane,69.60833333333333,2347,953,22.48774374,114.1459625,North,Fanling Highway near Dawning Views - Westbound 
AID09251,Slow Lane,60.55833333333333,1100,341,22.48774374,114.1459625,North,Fanling Highway near Dawning Views - Westbound 
AID09252,Fast Lane,92.2,961,533,22.48848374,114.1435232,North,Fanling Highway near Fanling Centre - Westbound 
AID09252,Middle Lane,84.35,1881,832,22.48848374,114.1435232,North,Fanling Highway near Fanling Centre - Westbound 
AID09252,Slow Lane,90.775,1103,413,22.48848374,114.1435232,North,Fanling Highway near Fanling Centre - Westbound 
AID09253,Fast Lane,110.74166666666666,717,417,22.49215785,114.1378859,North,Fanling Highway near Fanling Station - Westbound 
AID09253,Middle Lane,99.03333333333332,1486,769,22.49215785,114.1378859,North,Fanling Highway near Fanling Station - Westbound 
AID09253,Slow Lane,91.425,1363,604,22.49215785,114.1378859,North,Fanling Highway near Fanling Station - Westbound 
AID09254,Fast Lane,83.575,684,392,22.49589538,114.1337255,North,Fanling Highway near Exit to So Kwun Po Road - Westbound 
AID09254,Middle Lane,72.975,1449,697,22.49589538,114.1337255,North,Fanling Highway near Exit to So Kwun Po Road - Westbound 
AID09254,Slow Lane,63.625,1917,701,22.49589538,114.1337255,North,Fanling Highway near Exit to So Kwun Po Road - Westbound 
AID09255,Fast Lane,113.05833333333334,560,346,22.49821502,114.1295555,North,Fanling Highway near Entrance from So Kwun Po Road - Westbound 
AID09255,Middle Lane,96.40833333333332,1118,569,22.49821502,114.1295555,North,Fanling Highway near Entrance from So Kwun Po Road - Westbound 
AID09255,Slow Lane,71.21666666666667,831,317,22.49821502,114.1295555,North,Fanling Highway near Entrance from So Kwun Po Road - Westbound 
AID09256,Fast Lane,119.31666666666666,675,425,22.49973065,114.1247541,North,Fanling Highway near Choi Yuen Estate Choi Lai House - Westbound 
AID09256,Middle Lane,101.83333333333331,1491,763,22.49973065,114.1247541,North,Fanling Highway near Choi Yuen Estate Choi Lai House - Westbound 
AID09256,Slow Lane,89.5,653,276,22.49973065,114.1247541,North,Fanling Highway near Choi Yuen Estate Choi Lai House - Westbound 
AID09257,Fast Lane,109.45,820,536,22.50120147,114.1213617,North,Fanling Highway near Eden Manor - Westbound 
AID09257,Middle Lane,95.8,1542,763,22.50120147,114.1213617,North,Fanling Highway near Eden Manor - Westbound 
AID09257,Slow Lane,87.76666666666667,484,154,22.50120147,114.1213617,North,Fanling Highway near Eden Manor - Westbound 
AID09258,Fast Lane,104.80833333333334,1004,589,22.50222929,114.1167838,North,Fanling Highway near Golf Parkview - Westbound 
AID09258,Middle Lane,91.375,1787,873,22.50222929,114.1167838,North,Fanling Highway near Golf Parkview - Westbound 
AID09258,Slow Lane,80.76666666666667,941,357,22.50222929,114.1167838,North,Fanling Highway near Golf Parkview - Westbound 
AID10101,Fast Lane,56.0,1263,404,22.41672308,113.9904293,Tuen Mun,Kong Sham Western Highway near Fuk Hang Tsuen - Northbound (1) 
AID10102,Fast Lane,82.4,260,99,22.41909752,113.9899405,Tuen Mun,Kong Sham Western Highway near Fuk Hang Tsuen - Northbound (2) 
AID10102,Middle Lane,77.68333333333334,206,70,22.41909752,113.9899405,Tuen Mun,Kong Sham Western Highway near Fuk Hang Tsuen - Northbound (2) 
AID10102,Slow Lane,75.325,1162,411,22.41909752,113.9899405,Tuen Mun,Kong Sham Western Highway near Fuk Hang Tsuen - Northbound (2) 
AID10103,Fast Lane,81.65833333333333,226,88,22.41984988,113.9924066,Tuen Mun,Kong Sham Western Highway near Fuk Hang Tsuen - Northbound (3) 
AID10103,Slow Lane,74.51666666666667,228,76,22.41984988,113.9924066,Tuen Mun,Kong Sham Western Highway near Fuk Hang Tsuen - Northbound (3) 
AID10104,Fast Lane,65.89166666666667,714,195,22.4189147,113.988037,Tuen Mun,Kong Sham Western Highway near The Sherwood - Northbound 
AID10104,Slow Lane,58.175,1081,368,22.4189147,113.988037,Tuen Mun,Kong Sham Western Highway near The Sherwood - Northbound 
AID10105,Fast Lane,86.41666666666667,98,54,22.42283916,113.9848264,Tuen Mun,Kong Sham Western Highway Tsing Yick Road - Northbound 
AID10105,Middle Lane,92.15,512,250,22.42283916,113.9848264,Tuen Mun,Kong Sham Western Highway Tsing Yick Road - Northbound 
AID10105,Slow Lane,76.61666666666666,691,264,22.42283916,113.9848264,Tuen Mun,Kong Sham Western Highway Tsing Yick Road - Northbound 
AID10106,Fast Lane,80.43333333333334,123,59,22.42589843,113.9831126,Tuen Mun,Kong Sham Western Highway near Mai Yuan Wei Lu - Northbound 
AID10106,Middle Lane,77.83333333333333,592,280,22.42589843,113.9831126,Tuen Mun,Kong Sham Western Highway near Mai Yuan Wei Lu - Northbound 
AID10106,Slow Lane,70.15833333333333,611,212,22.42589843,113.9831126,Tuen Mun,Kong Sham Western Highway near Mai Yuan Wei Lu - Northbound 
AID10107,Fast Lane,87.975,142,68,22.43015106,113.9825239,Tuen Mun,Kong Sham Western Highway near Yick Yuen Road - Northbound (1) 
AID10107,Middle Lane,94.9,591,290,22.43015106,113.9825239,Tuen Mun,Kong Sham Western Highway near Yick Yuen Road - Northbound (1) 
AID10107,Slow Lane,82.60833333333333,554,201,22.43015106,113.9825239,Tuen Mun,Kong Sham Western Highway near Yick Yuen Road - Northbound (1) 
AID10108,Fast Lane,93.14166666666668,131,68,22.43431618,113.9842666,Yuen Long,Kong Sham Western Highway near Yick Yuen Road - Northbound (2) 
AID10108,Middle Lane,98.14166666666668,609,320,22.43431618,113.9842666,Yuen Long,Kong Sham Western Highway near Yick Yuen Road - Northbound (2) 
AID10108,Slow Lane,69.01666666666667,505,172,22.43431618,113.9842666,Yuen Long,Kong Sham Western Highway near Yick Yuen Road - Northbound (2) 
AID10109,Fast Lane,80.86666666666666,157,82,22.43831795,113.9853491,Yuen Long,Kong Sham Western Highway near San Sang San Tsuen - Northbound 
AID10109,Middle Lane,82.2,675,330,22.43831795,113.9853491,Yuen Long,Kong Sham Western Highway near San Sang San Tsuen - Northbound 
AID10109,Slow Lane,68.06666666666666,540,177,22.43831795,113.9853491,Yuen Long,Kong Sham Western Highway near San Sang San Tsuen - Northbound 
AID10110,Fast Lane,94.18333333333334,152,86,22.44333828,113.9848565,Yuen Long,Kong Sham Western Highway near Ha Tsuen Road - Northbound 
AID10110,Middle Lane,95.78333333333332,617,312,22.44333828,113.9848565,Yuen Long,Kong Sham Western Highway near Ha Tsuen Road - Northbound 
AID10110,Slow Lane,73.73333333333333,537,171,22.44333828,113.9848565,Yuen Long,Kong Sham Western Highway near Ha Tsuen Road - Northbound 
AID10111,Fast Lane,93.73333333333332,172,92,22.44679305,113.9816264,Yuen Long,Kong Sham Western Highway near San Wai Sewage Treatment Plant - Northbound 
AID10111,Middle Lane,90.075,630,307,22.44679305,113.9816264,Yuen Long,Kong Sham Western Highway near San Wai Sewage Treatment Plant - Northbound 
AID10111,Slow Lane,75.40833333333333,420,138,22.44679305,113.9816264,Yuen Long,Kong Sham Western Highway near San Wai Sewage Treatment Plant - Northbound 
AID10112,Fast Lane,94.025,216,121,22.44872062,113.9775823,Yuen Long,Kong Sham Western Highway near Helipad - Northbound 
AID10112,Middle Lane,94.79166666666669,580,282,22.44872062,113.9775823,Yuen Long,Kong Sham Western Highway near Helipad - Northbound 
AID10112,Slow Lane,83.98333333333333,373,125,22.44872062,113.9775823,Yuen Long,Kong Sham Western Highway near Helipad - Northbound 
AID10113,Fast Lane,103.54166666666669,194,128,22.45255393,113.9738851,Yuen Long,Kong Sham Western Highway near Ngau Hom Shek E&M Plant Room - Northbound 
AID10113,Middle Lane,100.71666666666668,661,347,22.45255393,113.9738851,Yuen Long,Kong Sham Western Highway near Ngau Hom Shek E&M Plant Room - Northbound 
AID10113,Slow Lane,94.91666666666669,437,159,22.45255393,113.9738851,Yuen Long,Kong Sham Western Highway near Ngau Hom Shek E&M Plant Room - Northbound 
AID10114,Fast Lane,94.025,212,130,22.45521534,113.9718604,Yuen Long,Shenzhen Bay Bridge - Northbound (1) 
AID10114,Middle Lane,82.99166666666666,688,333,22.45521534,113.9718604,Yuen Long,Shenzhen Bay Bridge - Northbound (1) 
AID10114,Slow Lane,83.625,457,129,22.45521534,113.9718604,Yuen Long,Shenzhen Bay Bridge - Northbound (1) 
AID10115,Fast Lane,100.40833333333332,237,164,22.45868908,113.9695333,Yuen Long,Shenzhen Bay Bridge - Northbound (2) 
AID10115,Middle Lane,90.80833333333334,601,335,22.45868908,113.9695333,Yuen Long,Shenzhen Bay Bridge - Northbound (2) 
AID10115,Slow Lane,100.1,417,144,22.45868908,113.9695333,Yuen Long,Shenzhen Bay Bridge - Northbound (2) 
AID10116,Fast Lane,104.175,218,152,22.46257843,113.9674094,Yuen Long,Shenzhen Bay Bridge - Northbound (3) 
AID10116,Middle Lane,106.7,600,331,22.46257843,113.9674094,Yuen Long,Shenzhen Bay Bridge - Northbound (3) 
AID10116,Slow Lane,83.39166666666667,396,124,22.46257843,113.9674094,Yuen Long,Shenzhen Bay Bridge - Northbound (3) 
AID10117,Fast Lane,93.14166666666668,276,169,22.46711682,113.9644295,Yuen Long,Shenzhen Bay Bridge - Northbound (4) 
AID10117,Middle Lane,85.825,666,340,22.46711682,113.9644295,Yuen Long,Shenzhen Bay Bridge - Northbound (4) 
AID10117,Slow Lane,77.81666666666666,376,115,22.46711682,113.9644295,Yuen Long,Shenzhen Bay Bridge - Northbound (4) 
AID10118,Fast Lane,105.44166666666666,263,180,22.47029187,113.9616749,Yuen Long,Shenzhen Bay Bridge - Northbound (5) 
AID10118,Middle Lane,93.00833333333334,586,322,22.47029187,113.9616749,Yuen Long,Shenzhen Bay Bridge - Northbound (5) 
AID10118,Slow Lane,99.4,356,105,22.47029187,113.9616749,Yuen Long,Shenzhen Bay Bridge - Northbound (5) 
AID10119,Fast Lane,104.51666666666668,331,213,22.47367356,113.9581814,Yuen Long,Shenzhen Bay Bridge - Northbound (6) 
AID10119,Middle Lane,101.15,522,292,22.47367356,113.9581814,Yuen Long,Shenzhen Bay Bridge - Northbound (6) 
AID10119,Slow Lane,87.21666666666667,367,101,22.47367356,113.9581814,Yuen Long,Shenzhen Bay Bridge - Northbound (6) 
AID10120,Fast Lane,83.20833333333333,161,77,22.4216398,113.9940651,Yuen Long,Shenzhen Bay Bridge - Northbound (7) 
AID10120,Middle Lane,75.98333333333333,245,85,22.4216398,113.9940651,Yuen Long,Shenzhen Bay Bridge - Northbound (7) 
AID10120,Slow Lane,79.98333333333333,1109,418,22.4216398,113.9940651,Yuen Long,Shenzhen Bay Bridge - Northbound (7) 
AID10201,Fast Lane,97.975,179,107,22.4766946,113.9551547,Yuen Long,Shenzhen Bay Bridge - Southbound (1) 
AID10201,Middle Lane,87.28333333333333,701,370,22.4766946,113.9551547,Yuen Long,Shenzhen Bay Bridge - Southbound (1) 
AID10201,Slow Lane,74.11666666666666,592,179,22.4766946,113.9551547,Yuen Long,Shenzhen Bay Bridge - Southbound (1) 
AID10202,Fast Lane,101.46666666666668,194,105,22.47351138,113.9584537,Yuen Long,Shenzhen Bay Bridge - Southbound (2) 
AID10202,Middle Lane,107.29166666666669,685,379,22.47351138,113.9584537,Yuen Long,Shenzhen Bay Bridge - Southbound (2) 
AID10202,Slow Lane,99.48333333333332,603,198,22.47351138,113.9584537,Yuen Long,Shenzhen Bay Bridge - Southbound (2) 
AID10203,Fast Lane,100.25,178,109,22.47033708,113.9617234,Yuen Long,Shenzhen Bay Bridge - Southbound (3) 
AID10203,Middle Lane,91.3,674,372,22.47033708,113.9617234,Yuen Long,Shenzhen Bay Bridge - Southbound (3) 
AID10203,Slow Lane,98.96666666666668,590,186,22.47033708,113.9617234,Yuen Long,Shenzhen Bay Bridge - Southbound (3) 
AID10204,Fast Lane,97.24166666666666,205,154,22.46662978,113.9648869,Yuen Long,Shenzhen Bay Bridge - Southbound (4) 
AID10204,Middle Lane,88.55833333333334,682,379,22.46662978,113.9648869,Yuen Long,Shenzhen Bay Bridge - Southbound (4) 
AID10204,Slow Lane,70.18333333333334,619,205,22.46662978,113.9648869,Yuen Long,Shenzhen Bay Bridge - Southbound (4) 
AID10205,Fast Lane,107.08333333333331,184,143,22.46260561,113.9674774,Yuen Long,Shenzhen Bay Bridge - Southbound (5) 
AID10205,Middle Lane,99.59166666666668,625,352,22.46260561,113.9674774,Yuen Long,Shenzhen Bay Bridge - Southbound (5) 
AID10205,Slow Lane,102.76666666666668,599,201,22.46260561,113.9674774,Yuen Long,Shenzhen Bay Bridge - Southbound (5) 
AID10206,Fast Lane,105.0,168,109,22.45814778,113.9699421,Yuen Long,Shenzhen Bay Bridge - Southbound (6) 
