detectorID,laneType,speed,totalOccupancy,totalVolume,Latitude,Longitude,District,Road_EN
AID05123,Middle Lane,70.875,2481,909,22.3370778,114.1400162,Sham Shui Po,Kwai Chung Road near Delia Memorial School (Glee Path) - Northbound 
AID05123,Slow Lane,71.91666666666667,1935,395,22.3370778,114.1400162,Sham Shui Po,Kwai Chung Road near Delia Memorial School (Glee Path) - Northbound 
AID05124,Fast Lane,85.15,1329,690,22.33798861,114.134774,Sham Shui Po,Kwai Chung Road near Kwai Chung Interchange - Northbound 
AID05124,Middle Lane,81.34166666666667,2261,903,22.33798861,114.134774,Sham Shui Po,Kwai Chung Road near Kwai Chung Interchange - Northbound 
AID05124,Slow Lane,82.8,1895,541,22.33798861,114.134774,Sham Shui Po,Kwai Chung Road near Kwai Chung Interchange - Northbound 
AID05125,Fast Lane,85.55833333333334,952,453,22.3434053,114.1288313,Kwai Tsing,Kwai Chung Road near Hong Chi Winifred Mary Cheung Morninghope School - Northbound 
AID05125,Middle Lane 1,68.65,4289,1013,22.3434053,114.1288313,Kwai Tsing,Kwai Chung Road near Hong Chi Winifred Mary Cheung Morninghope School - Northbound 
AID05125,Middle Lane 2,71.4,4056,1404,22.3434053,114.1288313,Kwai Tsing,Kwai Chung Road near Hong Chi Winifred Mary Cheung Morninghope School - Northbound 
AID05125,Middle Lane 3,79.41666666666667,1647,656,22.3434053,114.1288313,Kwai Tsing,Kwai Chung Road near Hong Chi Winifred Mary Cheung Morninghope School - Northbound 
AID05125,Slow Lane,66.85,2511,315,22.3434053,114.1288313,Kwai Tsing,Kwai Chung Road near Hong Chi Winifred Mary Cheung Morninghope School - Northbound 
AID05126,Fast Lane,77.925,2209,727,22.34817223,114.124898,Kwai Tsing,Kwai Chung Road near Lai King MTR Station - Nouthbound 
AID05126,Middle Lane,71.86666666666666,3069,1015,22.34817223,114.124898,Kwai Tsing,Kwai Chung Road near Lai King MTR Station - Nouthbound 
AID05126,Slow Lane,72.63333333333334,1311,484,22.34817223,114.124898,Kwai Tsing,Kwai Chung Road near Lai King MTR Station - Nouthbound 
AID05127,Fast Lane,76.54166666666667,1727,835,22.35124287,114.1256929,Kwai Tsing,Kwai Chung Road near Lai King Estate - Northbound 
AID05127,Slow Lane,66.04166666666667,3008,896,22.35124287,114.1256929,Kwai Tsing,Kwai Chung Road near Lai King Estate - Northbound 
AID05130,Fast Lane,75.45833333333333,1984,889,22.36203197,114.1185626,Kwai Tsing,Tsuen Wan Road near Wing Kei Road 5-A-Side Soccer Pitch - Northbound 
AID05130,Slow Lane,60.675,5448,1584,22.36203197,114.1185626,Kwai Tsing,Tsuen Wan Road near Wing Kei Road 5-A-Side Soccer Pitch - Northbound 
AID05131,Fast Lane,85.14166666666667,1510,754,22.3641441,114.1158044,Tsuen Wan,Tsuen Wan Road near Tsuen Wan Driving Test Centre - Northbound 
AID05131,Slow Lane,76.06666666666666,3054,1107,22.3641441,114.1158044,Tsuen Wan,Tsuen Wan Road near Tsuen Wan Driving Test Centre - Northbound 
AID05132,Fast Lane,83.35,918,523,22.36634641,114.1128615,Tsuen Wan,Tsuen Wan Road near Tsuen Wan Sports Centre - Northbound 
AID05132,Middle Lane,72.525,2351,773,22.36634641,114.1128615,Tsuen Wan,Tsuen Wan Road near Tsuen Wan Sports Centre - Northbound 
AID05132,Slow Lane,66.39166666666667,2770,1087,22.36634641,114.1128615,Tsuen Wan,Tsuen Wan Road near Tsuen Wan Sports Centre - Northbound 
AID05133,Fast Lane,88.26666666666667,736,426,22.36950582,114.1096948,Tsuen Wan,Tsuen Wan Road near Tsuen Wan West MTR Station - Northbound 
AID05133,Slow Lane,75.84166666666667,2224,623,22.36950582,114.1096948,Tsuen Wan,Tsuen Wan Road near Tsuen Wan West MTR Station - Northbound 
AID05134,Fast Lane,84.71666666666667,854,479,22.37236722,114.1066931,Tsuen Wan,Tsuen Wan Road near Hoi Shing Garden - Northbound 
AID05134,Slow Lane,67.69166666666666,3035,795,22.37236722,114.1066931,Tsuen Wan,Tsuen Wan Road near Hoi Shing Garden - Northbound 
AID05201,Fast Lane,94.46666666666668,2404,617,22.3737916,114.101255,Tsuen Wan,Tuen Mun Road near Belvedere Garden Phase 1 Car Park -Eastbound 
AID05201,Middle Lane,74.33333333333333,2710,764,22.3737916,114.101255,Tsuen Wan,Tuen Mun Road near Belvedere Garden Phase 1 Car Park -Eastbound 
AID05201,Slow Lane,72.24166666666666,2062,755,22.3737916,114.101255,Tsuen Wan,Tuen Mun Road near Belvedere Garden Phase 1 Car Park -Eastbound 
AID05203,Fast Lane,84.05,983,474,22.36921697,114.1100056,Tsuen Wan,Tsuen Wan Road near Tsuen Wan West MTR Station - Southbound 
AID05203,Slow Lane,70.35833333333333,2781,814,22.36921697,114.1100056,Tsuen Wan,Tsuen Wan Road near Tsuen Wan West MTR Station - Southbound 
AID05204,Fast Lane,78.91666666666667,2040,963,22.36650902,114.1130071,Tsuen Wan,Tsuen Wan Road near Tsuen Wan Sports Centre - Sorthbound 
AID05204,Middle Lane,67.575,4009,1191,22.36650902,114.1130071,Tsuen Wan,Tsuen Wan Road near Tsuen Wan Sports Centre - Sorthbound 
AID05204,Slow Lane,67.6,1639,418,22.36650902,114.1130071,Tsuen Wan,Tsuen Wan Road near Tsuen Wan Sports Centre - Sorthbound 
AID05205,Fast Lane,76.4,2123,1084,22.36260975,114.1180866,Kwai Tsing,Tsuen Wan Road near Wing Kei Road 5-A-Side Soccer Pitch - Southbound (1) 
AID05205,Slow Lane,70.35,3277,1086,22.36260975,114.1180866,Kwai Tsing,Tsuen Wan Road near Wing Kei Road 5-A-Side Soccer Pitch - Southbound (1) 
AID05206,Fast Lane,79.075,2543,1113,22.35956704,114.1197093,Kwai Tsing,Tsuen Wan Road near Wing Kei Road 5-A-Side Soccer Pitch - Southbound (2) 
AID05206,Middle Lane,62.208333333333336,4543,1382,22.35956704,114.1197093,Kwai Tsing,Tsuen Wan Road near Wing Kei Road 5-A-Side Soccer Pitch - Southbound (2) 
AID05206,Slow Lane,63.54166666666666,5173,1453,22.35956704,114.1197093,Kwai Tsing,Tsuen Wan Road near Wing Kei Road 5-A-Side Soccer Pitch - Southbound (2) 
AID05207,Fast Lane,76.45833333333333,2776,1358,22.35655172,114.1222833,Kwai Tsing,Tsuen Wan Road near Kwai Chung Park - Southbound 
AID05207,Middle Lane,67.075,3619,1243,22.35655172,114.1222833,Kwai Tsing,Tsuen Wan Road near Kwai Chung Park - Southbound 
AID05207,Slow Lane,69.95833333333333,2400,420,22.35655172,114.1222833,Kwai Tsing,Tsuen Wan Road near Kwai Chung Park - Southbound 
AID05208,Fast Lane,75.88333333333334,2854,1292,22.35422265,114.1247501,Kwai Tsing,Tsuen Wan Road near Kwai Shun Street Playground - Southbound 
AID05208,Middle Lane 1,63.45,2853,410,22.35422265,114.1247501,Kwai Tsing,Tsuen Wan Road near Kwai Shun Street Playground - Southbound 
AID05208,Middle Lane 2,65.64166666666667,3781,1068,22.35422265,114.1247501,Kwai Tsing,Tsuen Wan Road near Kwai Shun Street Playground - Southbound 
AID05208,Slow Lane,49.23333333333333,4129,845,22.35422265,114.1247501,Kwai Tsing,Tsuen Wan Road near Kwai Shun Street Playground - Southbound 
AID05209,Fast Lane,80.225,2234,1102,22.34973473,114.1255672,Kwai Tsing,Kwai Chung Road near Lai King MTR Station - Southbound (1) 
AID05209,Middle Lane 1,73.43333333333334,3370,1297,22.34973473,114.1255672,Kwai Tsing,Kwai Chung Road near Lai King MTR Station - Southbound (1) 
AID05209,Middle Lane 2,75.19166666666666,2781,1059,22.34973473,114.1255672,Kwai Tsing,Kwai Chung Road near Lai King MTR Station - Southbound (1) 
AID05209,Slow Lane,74.7,1853,498,22.34973473,114.1255672,Kwai Tsing,Kwai Chung Road near Lai King MTR Station - Southbound (1) 
AID05210,Fast Lane,81.15833333333333,658,324,22.34654674,114.1249568,Kwai Tsing,Kwai Chung Road near Lai King MTR Station - Southbound (2) 
AID05210,Middle Lane 1,78.43333333333334,1916,579,22.34654674,114.1249568,Kwai Tsing,Kwai Chung Road near Lai King MTR Station - Southbound (2) 
AID05210,Middle Lane 2,76.51666666666667,2005,688,22.34654674,114.1249568,Kwai Tsing,Kwai Chung Road near Lai King MTR Station - Southbound (2) 
AID05210,Middle Lane 3,77.81666666666666,1763,759,22.34654674,114.1249568,Kwai Tsing,Kwai Chung Road near Lai King MTR Station - Southbound (2) 
AID05210,Slow Lane,81.21666666666667,2505,565,22.34654674,114.1249568,Kwai Tsing,Kwai Chung Road near Lai King MTR Station - Southbound (2) 
AID05211,Fast Lane,80.075,928,491,22.34401896,114.1274235,Kwai Tsing,Kwai Chung Road near Hong Chi Winifred Mary Cheung Morninghope School - Southbound 
AID05211,Middle Lane 1,73.49166666666666,2176,671,22.34401896,114.1274235,Kwai Tsing,Kwai Chung Road near Hong Chi Winifred Mary Cheung Morninghope School - Southbound 
AID05211,Middle Lane 2,72.15833333333333,1780,545,22.34401896,114.1274235,Kwai Tsing,Kwai Chung Road near Hong Chi Winifred Mary Cheung Morninghope School - Southbound 
AID05211,Middle Lane 3,74.35,2148,895,22.34401896,114.1274235,Kwai Tsing,Kwai Chung Road near Hong Chi Winifred Mary Cheung Morninghope School - Southbound 
AID05211,Slow Lane,71.69166666666666,2237,548,22.34401896,114.1274235,Kwai Tsing,Kwai Chung Road near Hong Chi Winifred Mary Cheung Morninghope School - Southbound 
AID05212,Fast Lane,78.70833333333333,1381,649,22.33791649,114.1352303,Sham Shui Po,Kwai Chung Road near Mei Foo MTR Station - Southbound 
AID05212,Middle Lane,68.46666666666667,2598,892,22.33791649,114.1352303,Sham Shui Po,Kwai Chung Road near Mei Foo MTR Station - Southbound 
AID05212,Slow Lane,63.708333333333336,2975,670,22.33791649,114.1352303,Sham Shui Po,Kwai Chung Road near Mei Foo MTR Station - Southbound 
AID05213,Fast Lane,75.41666666666667,1644,733,22.33717701,114.1394628,Sham Shui Po,Kwai Chung Road near Delia Memorial School (Glee Path) - Southbound 
AID05213,Middle Lane,64.94166666666666,2299,728,22.33717701,114.1394628,Sham Shui Po,Kwai Chung Road near Delia Memorial School (Glee Path) - Southbound 
AID05213,Slow Lane,67.45,1887,412,22.33717701,114.1394628,Sham Shui Po,Kwai Chung Road near Delia Memorial School (Glee Path) - Southbound 
AID05214,Fast Lane,71.325,1805,792,22.33650957,114.1432003,Sham Shui Po,Kwai Chung Road near Lai Chi Kok Fire Station - Southbound 
AID05214,Slow Lane,63.05,1973,612,22.33650957,114.1432003,Sham Shui Po,Kwai Chung Road near Lai Chi Kok Fire Station - Southbound 
AID05216,Fast Lane,64.84166666666667,2095,946,22.33542719,114.1501314,Sham Shui Po,West Kowloon Corridor near The Pacifica -Southbound 
AID05216,Slow Lane,57.525,2457,919,22.33542719,114.1501314,Sham Shui Po,West Kowloon Corridor near The Pacifica -Southbound 
AID05217,Fast Lane,83.375,1816,726,22.3316168,114.1534712,Sham Shui Po,West Kowloon Corridor near West Kowloon Law Courts Building - Southbound 
AID05217,Slow Lane,70.44166666666666,2436,896,22.3316168,114.1534712,Sham Shui Po,West Kowloon Corridor near West Kowloon Law Courts Building - Southbound 
AID05218,Fast Lane,79.30833333333334,1369,671,22.3273099,114.1588591,Sham Shui Po,West Kowloon Corridor near Tung Chau Street Park - Southbound 
AID05218,Middle Lane,70.175,2408,886,22.3273099,114.1588591,Sham Shui Po,West Kowloon Corridor near Tung Chau Street Park - Southbound 
AID05218,Slow Lane,69.55,1009,274,22.3273099,114.1588591,Sham Shui Po,West Kowloon Corridor near Tung Chau Street Park - Southbound 
AID05219,Fast Lane,74.725,1309,708,22.32449274,114.1627517,Yau Tsim Mong,West Kowloon Corridor near Sycamore Playground -Southbound 
AID05219,Slow Lane,66.625,1556,623,22.32449274,114.1627517,Yau Tsim Mong,West Kowloon Corridor near Sycamore Playground -Southbound 
AID05220,Fast Lane,66.35,989,554,22.32209082,114.1654599,Yau Tsim Mong,West Kowloon Corridor near Fuk Keung Indistrial Building - Southbound 
AID05220,Slow Lane,60.86666666666667,1018,369,22.32209082,114.1654599,Yau Tsim Mong,West Kowloon Corridor near Fuk Keung Indistrial Building - Southbound 
AID05222,Fast Lane,71.9,803,323,22.31487545,114.1667417,Yau Tsim Mong,West Kowloon Corridor near Cherry Street Park - Southbound (2) 
AID05222,Middle Lane,63.11666666666667,1821,581,22.31487545,114.1667417,Yau Tsim Mong,West Kowloon Corridor near Cherry Street Park - Southbound (2) 
AID05222,Slow Lane,57.35,1533,391,22.31487545,114.1667417,Yau Tsim Mong,West Kowloon Corridor near Cherry Street Park - Southbound (2) 
AID05223,Fast Lane,3.2916666666666665,11748,114,22.31002607,114.167499,Yau Tsim Mong,West Kowloon Corridor near Prosperous Garden - Southbound 
AID05223,Slow Lane,4.441666666666666,11870,180,22.31002607,114.167499,Yau Tsim Mong,West Kowloon Corridor near Prosperous Garden - Southbound 
AID05224,Fast Lane,46.05833333333333,4949,1249,22.30898773,114.1716432,Yau Tsim Mong,Gascoigne Road near Methodist College - Eastbound 
AID05225,Fast Lane,47.25,4496,1217,22.30710943,114.1744093,Yau Tsim Mong,Gascoigne Road near Diocesan Girls' School - Eastbound  
AID05226,Fast Lane,57.80833333333333,2891,980,22.30599868,114.1778352,Yau Tsim Mong,Gascoigne Road near Gun Club Hill Barracks - Eastbound 
AID05226,Middle Lane 1,47.59166666666667,1545,245,22.30599868,114.1778352,Yau Tsim Mong,Gascoigne Road near Gun Club Hill Barracks - Eastbound 
AID05226,Middle Lane 2,52.00833333333333,3641,955,22.30599868,114.1778352,Yau Tsim Mong,Gascoigne Road near Gun Club Hill Barracks - Eastbound 
AID05226,Slow Lane,47.38333333333333,851,112,22.30599868,114.1778352,Yau Tsim Mong,Gascoigne Road near Gun Club Hill Barracks - Eastbound 
AID05227,Fast Lane,55.575,1406,531,22.30838266,114.1826198,Kowloon City,Chatham Road North near MTR Ho Man Tin Station - Eastbound 
AID05227,Middle Lane 1,45.49166666666667,3362,1028,22.30838266,114.1826198,Kowloon City,Chatham Road North near MTR Ho Man Tin Station - Eastbound 
AID05227,Middle Lane 2,48.15,5134,1502,22.30838266,114.1826198,Kowloon City,Chatham Road North near MTR Ho Man Tin Station - Eastbound 
AID05227,Slow Lane,49.48333333333333,1087,309,22.30838266,114.1826198,Kowloon City,Chatham Road North near MTR Ho Man Tin Station - Eastbound 
AID05232,Fast Lane,43.325,4083,946,22.32081529,114.2059246,Kwun Tong,Kai Fuk Road near Billion Centre - Eastbound 
AID05232,Slow Lane,42.35833333333333,2779,729,22.32081529,114.2059246,Kwun Tong,Kai Fuk Road near Billion Centre - Eastbound 
AID05234,Fast Lane,63.04166666666666,844,339,22.31814115,114.2114273,Kwun Tong,Kai Fuk Road near Kowloon Bay Vehicle Examination Centre - Eastbound 
AID05234,Middle Lane,66.38333333333334,140,61,22.31814115,114.2114273,Kwun Tong,Kai Fuk Road near Kowloon Bay Vehicle Examination Centre - Eastbound 
AID05234,Slow Lane,60.93333333333333,374,155,22.31814115,114.2114273,Kwun Tong,Kai Fuk Road near Kowloon Bay Vehicle Examination Centre - Eastbound 
AID05235,Fast Lane,67.875,954,345,22.316081,114.2165611,Kwun Tong,Kai Fuk Road near Kwun Tong Road Sitting-out Area - Eastbound 
AID07101,Fast Lane,59.891666666666666,1077,392,22.31013704,114.2664351,Sai Kung,Wan Po Road near Pung Loi Road - Westbound 
AID07101,Middle Lane,53.86666666666667,563,198,22.31013704,114.2664351,Sai Kung,Wan Po Road near Pung Loi Road - Westbound 
AID07101,Slow Lane,46.86666666666667,1104,222,22.31013704,114.2664351,Sai Kung,Wan Po Road near Pung Loi Road - Westbound 
AID07102,Fast Lane,14.683333333333334,10454,27,22.31339861,114.2636323,Sai Kung,Wan Po Road near Hong Kong Velodrome - Westbound 
AID07102,Slow Lane,13.533333333333331,10151,48,22.31339861,114.2636323,Sai Kung,Wan Po Road near Hong Kong Velodrome - Westbound 
AID07103,Fast Lane,77.70833333333333,635,372,22.31638994,114.2594218,Sai Kung,Tseung Kwan O Tunnel Road near Telephone Exchange - Westbound 
AID07103,Slow Lane,70.98333333333333,918,381,22.31638994,114.2594218,Sai Kung,Tseung Kwan O Tunnel Road near Telephone Exchange - Westbound 
AID07104,Fast Lane,82.15,1038,607,22.31924529,114.2560361,Sai Kung,Tseung Kwan O Tunnel Road near Tseung Kwan O Tunnel Portal - Westbound 
AID07104,Middle Lane,69.26666666666667,2242,938,22.31924529,114.2560361,Sai Kung,Tseung Kwan O Tunnel Road near Tseung Kwan O Tunnel Portal - Westbound 
AID07104,Slow Lane,63.05833333333333,2061,520,22.31924529,114.2560361,Sai Kung,Tseung Kwan O Tunnel Road near Tseung Kwan O Tunnel Portal - Westbound 
AID07107,Fast Lane,38.5,3345,740,22.31032431,114.2310496,Kwun Tong,Tseung Kwan O Road near Yau Tong Telephone Exchange - Westbound 
AID07107,Middle Lane,59.275,2903,1192,22.31032431,114.2310496,Kwun Tong,Tseung Kwan O Road near Yau Tong Telephone Exchange - Westbound 
AID07107,Slow Lane,61.99166666666667,1298,531,22.31032431,114.2310496,Kwun Tong,Tseung Kwan O Road near Yau Tong Telephone Exchange - Westbound 
AID07108,Fast Lane,50.275,2208,622,22.3108941,114.2284196,Kwun Tong,Kwun Tong Road near Tsui Ping Road - Westbound 
AID07108,Middle Lane 1,33.666666666666664,5492,517,22.3108941,114.2284196,Kwun Tong,Kwun Tong Road near Tsui Ping Road - Westbound 
AID07108,Middle Lane 2,42.6,3725,783,22.3108941,114.2284196,Kwun Tong,Kwun Tong Road near Tsui Ping Road - Westbound 
AID07108,Slow Lane,31.391666666666666,6927,368,22.3108941,114.2284196,Kwun Tong,Kwun Tong Road near Tsui Ping Road - Westbound 
AID07109,Fast Lane,52.675,1288,487,22.31357779,114.223102,Kwun Tong,Kwun Tong Road near The Grande Building - Westbound 
AID07109,Middle Lane 1,42.45,3737,521,22.31357779,114.223102,Kwun Tong,Kwun Tong Road near The Grande Building - Westbound 
AID07109,Middle Lane 2,44.425,3262,832,22.31357779,114.223102,Kwun Tong,Kwun Tong Road near The Grande Building - Westbound 
AID07109,Slow Lane,31.85,5014,205,22.31357779,114.223102,Kwun Tong,Kwun Tong Road near The Grande Building - Westbound 
AID07110,Fast Lane,60.15833333333333,652,218,22.31546654,114.2181042,Kwun Tong,Kwun Tong Road near Lai Yip Street - Westbound 
AID07110,Slow Lane,45.65,4640,1331,22.31546654,114.2181042,Kwun Tong,Kwun Tong Road near Lai Yip Street - Westbound 
AID07114,Fast Lane,58.75,4027,1493,22.33063978,114.2100229,Kwun Tong,Kwun Tong Road near Choi Shek Lane - Westbound 
AID07114,Middle Lane 1,62.25833333333333,2203,663,22.33063978,114.2100229,Kwun Tong,Kwun Tong Road near Choi Shek Lane - Westbound 
AID07114,Middle Lane 2,59.5,1178,303,22.33063978,114.2100229,Kwun Tong,Kwun Tong Road near Choi Shek Lane - Westbound 
AID07114,Middle Lane 3,57.075,1975,604,22.33063978,114.2100229,Kwun Tong,Kwun Tong Road near Choi Shek Lane - Westbound 
AID07114,Middle Lane 4,51.65,4775,1298,22.33063978,114.2100229,Kwun Tong,Kwun Tong Road near Choi Shek Lane - Westbound 
AID07114,Slow Lane,62.1,1981,473,22.33063978,114.2100229,Kwun Tong,Kwun Tong Road near Choi Shek Lane - Westbound 
AID07117,Fast Lane,57.05833333333333,3920,1447,22.33893112,114.203123,Wong Tai Sin,Lung Cheung Road near Diamond Hill MTR Station 
AID07117,Middle Lane,50.675,4618,1113,22.33893112,114.203123,Wong Tai Sin,Lung Cheung Road near Diamond Hill MTR Station 
AID07117,Slow Lane,46.23333333333333,4070,526,22.33893112,114.203123,Wong Tai Sin,Lung Cheung Road near Diamond Hill MTR Station 
AID07118,Fast Lane,66.925,3955,1559,22.34170428,114.1977746,Wong Tai Sin,Lung Cheung Road near Po Kong Village Road - Westbound 
AID07118,Middle Lane,59.69166666666667,4161,1301,22.34170428,114.1977746,Wong Tai Sin,Lung Cheung Road near Po Kong Village Road - Westbound 
AID07118,Slow Lane,56.63333333333333,2162,300,22.34170428,114.1977746,Wong Tai Sin,Lung Cheung Road near Po Kong Village Road - Westbound 
AID07119,Fast Lane,71.85833333333333,5589,1729,22.34167774,114.1929403,Wong Tai Sin,Lung Cheung Road near Lung On House Lower Wong Tai Sin (II) Estate - Westbound 
AID07119,Middle Lane,62.91666666666666,4647,1336,22.34167774,114.1929403,Wong Tai Sin,Lung Cheung Road near Lung On House Lower Wong Tai Sin (II) Estate - Westbound 
AID07119,Slow Lane,66.71666666666667,3105,703,22.34167774,114.1929403,Wong Tai Sin,Lung Cheung Road near Lung On House Lower Wong Tai Sin (II) Estate - Westbound 
AID07120,Fast Lane,63.60833333333333,4590,1699,22.3425452,114.1863101,Wong Tai Sin,Lung Cheung Road near Tin Ma Court - Westbound 
AID07120,Middle Lane,58.0,3678,1062,22.3425452,114.1863101,Wong Tai Sin,Lung Cheung Road near Tin Ma Court - Westbound 
AID07120,Slow Lane,57.175,3216,929,22.3425452,114.1863101,Wong Tai Sin,Lung Cheung Road near Tin Ma Court - Westbound 
AID07121,Fast Lane,61.35576923076923,3225,1391,22.34317745,114.184223,Kowloon City,Lung Cheung Road near RTHK - Westbound 
AID07121,Middle Lane,56.49038461538461,2832,869,22.34317745,114.184223,Kowloon City,Lung Cheung Road near RTHK - Westbound 
AID07121,Slow Lane,52.71153846153846,2784,613,22.34317745,114.184223,Kowloon City,Lung Cheung Road near RTHK - Westbound 
AID07122,Fast Lane,57.94166666666667,3127,1007,22.34402646,114.1802138,Kowloon City,Lung Cheung Road near Lung Cheung Road Park - Westbound 
AID07122,Middle Lane,51.2,3187,674,22.34402646,114.1802138,Kowloon City,Lung Cheung Road near Lung Cheung Road Park - Westbound 
AID07122,Slow Lane,51.50833333333333,2741,371,22.34402646,114.1802138,Kowloon City,Lung Cheung Road near Lung Cheung Road Park - Westbound 
AID07123,Fast Lane,65.71666666666667,3486,1472,22.34472185,114.1771074,Kowloon City,Lung Cheung Road near Elizabethan Court - Westbound 
AID07123,Middle Lane,58.641666666666666,3465,998,22.34472185,114.1771074,Kowloon City,Lung Cheung Road near Elizabethan Court - Westbound 
AID07123,Slow Lane,61.575,2445,492,22.34472185,114.1771074,Kowloon City,Lung Cheung Road near Elizabethan Court - Westbound 
AID07124,Fast Lane,59.5,3570,1417,22.34324978,114.1716905,Sham Shui Po,Lung Cheung Road Lookout - Westbound 
AID07124,Middle Lane,50.475,3903,1086,22.34324978,114.1716905,Sham Shui Po,Lung Cheung Road Lookout - Westbound 
AID07124,Slow Lane,56.208333333333336,1807,540,22.34324978,114.1716905,Sham Shui Po,Lung Cheung Road Lookout - Westbound 
AID07125,Fast Lane,66.66666666666667,3532,1620,22.34166032,114.1695549,Sham Shui Po,Lung Cheung Road Beacon Heights - Westbound (1) 
AID07125,Slow Lane,61.53333333333333,3465,1069,22.34166032,114.1695549,Sham Shui Po,Lung Cheung Road Beacon Heights - Westbound (1) 
AID07126,Fast Lane,73.23333333333333,4269,1747,22.34192192,114.1647205,Sham Shui Po,Lung Cheung Road Beacon Heights - Westbound (2) 
AID07126,Slow Lane,68.075,3109,947,22.34192192,114.1647205,Sham Shui Po,Lung Cheung Road Beacon Heights - Westbound (2) 
AID07127,Fast Lane,67.375,3513,1509,22.34121736,114.1625461,Sham Shui Po,Lung Cheung Road Tai Woh Ping - Westbound 
AID07127,Slow Lane,64.825,3158,981,22.34121736,114.1625461,Sham Shui Po,Lung Cheung Road Tai Woh Ping - Westbound 
AID07128,Fast Lane,52.7,3971,1503,22.34249937,114.1592745,Sham Shui Po,Lung Cheung Road near Ching Cheung Road - Westbound 
AID07128,Slow Lane,44.75833333333333,4142,1008,22.34249937,114.1592745,Sham Shui Po,Lung Cheung Road near Ching Cheung Road - Westbound 
AID07129,Fast Lane,70.26666666666667,2543,1217,22.3427697,114.154479,Sham Shui Po,Lung Cheung Road near Monte Carlton - Westbound 
AID07129,Middle Lane,64.01666666666667,3451,1161,22.3427697,114.154479,Sham Shui Po,Lung Cheung Road near Monte Carlton - Westbound 
AID07129,Slow Lane,60.09166666666667,2179,849,22.3427697,114.154479,Sham Shui Po,Lung Cheung Road near Monte Carlton - Westbound 
AID07130,Fast Lane,71.68333333333334,2917,1337,22.34164952,114.1517805,Sham Shui Po,Ching Cheung Road near Caritas Medical Centre - Westbound 
AID07130,Middle Lane,64.95,3834,1289,22.34164952,114.1517805,Sham Shui Po,Ching Cheung Road near Caritas Medical Centre - Westbound 
AID07130,Slow Lane,70.075,2358,1015,22.34164952,114.1517805,Sham Shui Po,Ching Cheung Road near Caritas Medical Centre - Westbound 
AID07133,Fast Lane,71.85833333333333,1893,839,22.34105995,114.1385881,Sham Shui Po,Ching Cheung Road near Lai Chi Kok Park Sports Centre - Westbound 
AID07133,Middle Lane,60.98333333333333,5414,1569,22.34105995,114.1385881,Sham Shui Po,Ching Cheung Road near Lai Chi Kok Park Sports Centre - Westbound 
AID07133,Slow Lane,64.20833333333333,1279,360,22.34105995,114.1385881,Sham Shui Po,Ching Cheung Road near Lai Chi Kok Park Sports Centre - Westbound 
AID07134,Fast Lane,65.63333333333334,1195,634,22.33937063,114.1361035,Sham Shui Po,Ching Cheung Road near Ching Lai Court - Westbound 
AID07134,Slow Lane,60.325,1510,605,22.33937063,114.1361035,Sham Shui Po,Ching Cheung Road near Ching Lai Court - Westbound 
AID07202,Fast Lane,65.94166666666666,1894,918,22.33995889,114.1415103,Sham Shui Po,Ching Cheung Road near CLP Substation - Eastbound 
AID07202,Middle Lane,58.45,2795,951,22.33995889,114.1415103,Sham Shui Po,Ching Cheung Road near CLP Substation - Eastbound 
AID07202,Slow Lane,59.9,1204,477,22.33995889,114.1415103,Sham Shui Po,Ching Cheung Road near CLP Substation - Eastbound 
AID07203,Fast Lane,71.08333333333333,1987,993,22.33988751,114.1457331,Sham Shui Po,Ching Cheung Road near International School - Eastbound 
AID07203,Middle Lane,63.45,3254,1083,22.33988751,114.1457331,Sham Shui Po,Ching Cheung Road near International School - Eastbound 
AID07203,Slow Lane,63.63333333333333,2473,784,22.33988751,114.1457331,Sham Shui Po,Ching Cheung Road near International School - Eastbound 
AID07205,Fast Lane,71.71666666666667,2257,1167,22.34184826,114.1522464,Sham Shui Po,Ching Cheung Road near Caritas Medical Centre - Eastbound 
AID07205,Middle Lane 1,65.78333333333333,2293,734,22.34184826,114.1522464,Sham Shui Po,Ching Cheung Road near Caritas Medical Centre - Eastbound 
AID07205,Middle Lane 2,60.50833333333333,2944,931,22.34184826,114.1522464,Sham Shui Po,Ching Cheung Road near Caritas Medical Centre - Eastbound 
AID07205,Slow Lane,69.43333333333334,741,247,22.34184826,114.1522464,Sham Shui Po,Ching Cheung Road near Caritas Medical Centre - Eastbound 
AID07206,Fast Lane,64.58333333333333,2890,1238,22.34280593,114.155275,Sham Shui Po,Lung Cheung Road near Monte Carlton - Eastbound 
AID07206,Middle Lane,53.54166666666666,3457,889,22.34280593,114.155275,Sham Shui Po,Lung Cheung Road near Monte Carlton - Eastbound 
AID07206,Slow Lane,59.625,2274,685,22.34280593,114.155275,Sham Shui Po,Lung Cheung Road near Monte Carlton - Eastbound 
AID07207,Fast Lane,76.725,1993,1092,22.34108183,114.1617987,Sham Shui Po,Lung Cheung Road near Tai Woh Ping - Eastbound 
AID07207,Middle Lane,64.175,2549,878,22.34108183,114.1617987,Sham Shui Po,Lung Cheung Road near Tai Woh Ping - Eastbound 
AID07207,Slow Lane,68.95833333333333,1014,239,22.34108183,114.1617987,Sham Shui Po,Lung Cheung Road near Tai Woh Ping - Eastbound 
